chomeurs15-64ans;nombres_artisant;nombre_de-salarie;chomeurs15-24ans;CODGEO
1.46666666666667;1.46666666666667;41.0666666666667;0.733333333333333;2A278
10.8166666666667;11.8;27.5333333333333;3.93333333333333;2A279
0.969135802469136;5.81481481481481;27.1358024691358;0;2A282
17.612355578307;16.9376845177053;104.242080670624;2.95278576761875;2A284
2.12307692307692;2.12307692307692;13.8;1.06153846153846;2A285
62.3084411349423;128.37759180955;567.645149097522;19.3187688277255;2A288
0.943262411347518;5.65957446808511;42.4468085106383;0.943262411347518;2A295
20.454632568034;108.187582600136;372.484765523154;13.6554608667597;2A300
6.89789601881282;14.7968217704585;120.831451584924;2.90742021042736;2A308
7.54054054054054;6.28378378378378;17.5945945945946;0;2A310
1.81122730097142;16.6661852127164;126.241790836184;0.936426394158363;2A312
4.04597701149425;2.02298850574713;25.2873563218391;3.03448275862069;2A322
10.9970127945506;12.9106417353676;170.936866125771;1.91635716817721;2A323
5.44437352896513;25.426008882074;132.85032339965;0;2A324
0;11;35;0;2A326
15.8993795970096;35.0204709833501;173.43705615058;2.07872462131083;2A330
1.05084745762712;2.10169491525424;22.0677966101695;0;2A331
15.6102906734239;19.3893596989239;201.093916234508;8.20933030989675;2A336
10.6630248519329;39.0947776942647;249.319202590357;4.20628695666253;2A345
21.1737421734621;47.9841209284074;300.067318435183;3.85118501232805;2A348
19.0226289235398;79.8133559579173;305.410757725791;2.84669386253805;2A349
10.8320266317762;17.8576243027252;159.831944929068;2.81809567813384;2A351
4.7;2.82;12.22;0;2A357
0;1.96153846153846;20.5961538461538;0;2A358
3.16051612286763;6.32709715050423;50.6984418763872;2.12669706246641;2A359
2;2;39;3;2A360
146.219763961715;168.972207136145;802.541471163454;37.5093870911495;2A362
1;2;13;0;2A363
11.8974776910421;5.33216690331645;81.8854110203444;2.59562610277322;2B002
0;0;4.32;0;2B003
0;1.79310344827586;7.17241379310345;0.896551724137931;2B005
4.02262538736704;10.0712314186907;42.4217244677849;3.10092194878162;2B007
62.1795924398388;94.9567164730997;647.843813362833;13.6934584865347;2B009
15.8322512654536;26.4223554299382;100.573531392653;0;2B010
0;0.981481481481482;11.7777777777778;0;2B012
0;2;7;0;2B013
0.96;1.92;3.84;0;2B015
16.9422951967576;28.3864558999693;176.3261711091;4.96761841150949;2B016
30.0799247436924;46.0648694727062;162.054254023074;5.12429553817491;2B020
1.00869565217391;6.05217391304348;26.2260869565217;0;2B023
2.025;3.0375;16.2;0;2B025
9.64287992536062;20.1165255410341;120.215262839165;1.75777598357389;2B029
0.839080459770115;5.8735632183908;33.5632183908046;0;2B030
1677.24994210877;1888.27358180538;15568.5655156528;429.995740680412;2B033
33.3111800293449;47.2809775868671;195.536220328619;11.8175404568571;2B034
1.85567010309278;3.71134020618557;17.6288659793814;0;2B036
215.500393494303;363.801574962541;2970.38953667521;50.176843053441;2B037
0;11.6393442622951;69.8360655737705;0;2B039
215.745685904208;435.150208821663;3602.14290747916;70.7417693967435;2B042
22.3370400695527;99.4458781039705;491.699349531083;4.13831958448488;2B043
0;3.04615384615385;18.2769230769231;0;2B045
8.89474597429497;7.90814351858111;32.5578810385575;0;2B046
8.0963979278516;12.1070311702149;34.3003048808088;5.05427345582492;2B047
87.4665586282081;181.246015755803;643.611880372272;20.3690815586571;2B049
362.64447648479;313.568007438159;2153.11247323066;62.8693086446936;2B050
1.83783783783784;0;17.4594594594595;0;2B051
0;0;4.42105263157895;0;2B052
0;0;6;0;2B053
3.97837837837838;4.97297297297297;49.7297297297297;0.994594594594595;2B054
1.03703703703704;6.22222222222222;20.7407407407407;0;2B055
9.16498951068902;15.3104745629063;77.0590313972805;3.01261871505859;2B057
15.8755610714671;13.9346525138814;63.5049046789673;2.94229194646826;2B058
1.88617886178862;2.82926829268293;37.7235772357724;0;2B059
0;1.68421052631579;17.6842105263158;0;2B063
0;2.18181818181818;5.45454545454545;0;2B067
0;0;3;0;2B068
5.08620689655172;1.01724137931034;37.6379310344828;3.05172413793103;2B069
1.05882352941176;0;9.52941176470588;0;2B072
4.91228070175439;3.92982456140351;22.5964912280702;0;2B073
7.11611242315515;28.9846018306358;130.855631641489;1.03241542908828;2B074
0;1.02857142857143;10.2857142857143;1.02857142857143;2B075
21.2662790306705;24.4012834728289;226.269184939518;9.15529639031435;2B077
2;1;10;1;2B078
22.3609427529317;24.3081211539771;147.688011863678;4.05920970628117;2B079
5.62758620689655;2.81379310344828;43.1448275862069;0;2B080
1.90697674418605;0;6.67441860465116;0;2B081
1.05714285714286;0;5.28571428571429;0;2B082
6.55974842767296;6.55974842767296;33.7358490566038;0.937106918238994;2B083
12.2232034377898;14.2627857260339;75.4599940810856;0;2B084
3.83068783068783;10.5343915343915;35.4338624338624;2.87301587301587;2B086
52.7336719157706;110.115579867266;635.784299480168;17.4606439606512;2B087
9.82231745739756;8.74406921164078;62.7590136535412;0;2B088
28.4908095651437;74.9362600388936;242.656929435686;3.80832543570453;2B093
0.992125984251969;1.98425196850394;26.7874015748032;0.992125984251969;2B095
116.734866425119;245.540896807385;2123.72602417391;87.9888510987614;2B096
0.980392156862745;9.80392156862745;11.7647058823529;0.980392156862745;2B097
2.07692307692308;2.07692307692308;15.5769230769231;0;2B101
2;10;13;0;2B102
0;2.17391304347826;27.1739130434783;0;2B105
1;0;6;0;2B106
8.63492063492063;12.952380952381;21.5873015873016;0;2B107
2.84942399546791;12.9365454646529;54.8915296500925;2.3853626732881;2B109
6.08955223880597;3.04477611940298;18.2686567164179;2.02985074626866;2B110
0;0;7.69230769230769;0;2B111
12.9666936800378;20.7806537209112;56.8749441318257;3.02401898964512;2B112
4.14285714285714;1.03571428571429;10.3571428571429;0;2B113
0;2.14285714285714;5.35714285714286;0;2B116
116.263741056328;264.036550393985;2194.06168642706;45.0497105186086;2B120
23.5690332619613;20.3153788482004;66.4425574474587;3.11454648214036;2B121
2.03389830508475;1.01694915254237;13.2203389830508;1.01694915254237;2B122
184.396755699931;178.417491710425;1361.64647496406;80.5265646853257;2B123
2.60608210780157;6.71859600268229;33.1692734639699;1.84159431284257;2B124
4.31372549019608;2.15686274509804;11.8627450980392;1.07843137254902;2B125
1.05882352941176;4.23529411764706;14.8235294117647;0;2B126
98.8605792857878;178.700423159319;876.112918497018;36.8925608274144;2B134
8.95079358098575;11.8305535214165;52.1015458641773;1.97604754942028;2B135
7.19178082191781;3.08219178082192;35.958904109589;3.08219178082192;2B136
0;0.956521739130435;1.91304347826087;0;2B137
12.241610738255;13.261744966443;30.6040268456376;0;2B138
2.89565217391304;3.86086956521739;32.8173913043478;0;2B140
34.5419032923437;44.7181033919073;294.792445266273;12.175575094475;2B143
8.87142857142857;10.8428571428571;41.4;0.985714285714286;2B145
2.01818181818182;1.00909090909091;30.2727272727273;0;2B147
203.862847718839;234.235819064175;2327.84495760331;65.9264525365944;2B148
3;1;22;0;2B149
47.4759834500756;83.483808817319;360.95234748549;9.53391594706842;2B150
38.2020569580327;41.2849937994881;202.308271748956;13.0903564187223;2B152
3.07826086956522;3.07826086956522;24.6260869565217;2.05217391304348;2B153
0;3.19565217391304;5.32608695652174;1.06521739130435;2B155
0;0;7.69230769230769;0;2B156
0;1.22727272727273;8.59090909090909;0;2B157
3.90123456790123;0.975308641975309;19.5061728395062;0;2B159
6.78461538461538;1.93846153846154;5.81538461538462;0;2B161
28.6654286032831;30.8706496601206;202.16165864554;5.15693724581652;2B162
1.84;0;9.2;0;2B164
18.1402749822995;20.1967597343244;80.7359874369265;3.04666972181695;2B165
19.4918491324609;29.4586179291192;201.651052787911;5.45828031415181;2B166
10.8987747303559;24.5066105095465;95.0270648550267;0.937354245596799;2B167
59.4202735187955;153.945948845432;551.76843560945;14.9770622715772;2B168
31.3494127522387;54.4796277074432;300.235076363375;7.57952590646181;2B169
4.72972972972973;11.3513513513514;17.972972972973;1.89189189189189;2B170
0;0;14;0;2B171
5.96202824598466;24.9219489239157;165.42814005359;6.89504132297035;2B172
6.99543873046209;16.6069767148668;65.428892945368;0;2B173
2.87903225806452;8.63709677419355;20.1532258064516;1.91935483870968;2B175
1.97368421052632;0.986842105263158;12.8289473684211;0;2B176
0.863013698630137;0;17.2602739726027;0;2B177
1.06349206349206;6.38095238095238;11.6984126984127;0;2B178
1.03448275862069;3.10344827586207;12.4137931034483;0;2B179
2.02564102564103;2.02564102564103;21.2692307692308;0;2B180
5.2123916937863;21.0144776033367;54.3542959507154;3.59508221864459;2B182
3.87234042553191;4.84042553191489;22.2659574468085;0;2B183
2.02150537634409;0;34.3655913978495;2.02150537634409;2B184
66.7780791191158;95.0967532193483;479.577081129279;17.1996312349234;2B185
2.93233082706767;7.81954887218045;32.2556390977444;0.977443609022556;2B187
20.7879343808109;25.4247849371037;193.070167257344;6.51678006402805;2B188
7.14307310799002;5.9955182114354;37.1923553341127;1.98775551735563;2B190
1.02877697841727;4.11510791366906;48.3525179856115;1.02877697841727;2B192
20.2832463154558;19.8330432032939;189.674231875788;5.78390158125902;2B193
2;1;9;0;2B194
7.808;5.856;34.16;1.952;2B195
14.2282608695652;12.195652173913;59.9619565217391;3.04891304347826;2B199
8;4;53;1;2B201
0;2.17391304347826;4.34782608695652;0;2B202
23.6917824090836;49.8736801163956;242.832841334829;2.01310495281585;2B205
2.28571428571429;2.28571428571429;11.4285714285714;0;2B206
160.080591587294;147.707131055807;970.310040583703;41.2733600811822;2B207
4;6;14;2;2B208
3.96491228070175;4.95614035087719;30.7280701754386;1.98245614035088;2B210
1.93220338983051;2.89830508474576;7.72881355932203;0;2B213
0;1;5;0;2B214
4;0;3;0;2B216
0;2.82;17.86;0;2B217
5.47368421052632;2.73684210526316;16.4210526315789;0.912280701754386;2B218
0.98780487804878;3.95121951219512;21.7317073170732;0;2B219
2.61585365853659;7.84756097560976;28.7743902439024;0;2B220
0;2;7;0;2B221
1;3;15;0;2B222
6.89049697060593;14.7100927758196;144.389012257089;1.00021448989278;2B223
36.9029523461204;37.8385831657288;178.321148754746;6.93234942817065;2B224
2.02020202020202;5.05050505050505;20.2020202020202;1.01010101010101;2B225
2.94915254237288;2.94915254237288;12.7796610169492;0;2B226
1;1;3;0;2B227
6.90725292390393;8.92151527428895;80.4229882832506;2.99296302000014;2B229
0.982758620689655;8.8448275862069;26.5344827586207;0;2B230
9.15182287731169;14.4878884234154;22.6373256615865;0;2B231
2.17567567567568;13.0540540540541;39.1621621621622;1.08783783783784;2B233
0;0.894736842105263;2.68421052631579;0.894736842105263;2B234
3.03559222606816;6.12907393310314;18.4451112802762;2.04945680891958;2B235
1.00546448087432;1.00546448087432;59.3224043715847;2.01092896174863;2B236
3.01419588165829;12.1652959097162;73.6939393956951;3.06326203358423;2B238
6.96219574486062;9.01919117556804;61.324517526801;1.93846118479068;2B239
2.12903225806452;2.12903225806452;6.38709677419355;1.06451612903226;2B241
26.6181916496218;48.934109458762;203.757847256052;5.10377132059291;2B242
1.2258064516129;1.2258064516129;12.258064516129;1.2258064516129;2B243
2;0;11;0;2B244
0;3.90909090909091;16.6136363636364;0;2B245
5.94184200748408;7.66281534091321;60.0869916877035;1.14217665471237;2B246
0;4.70588235294118;11.2941176470588;0;2B248
9.80132450331126;7.84105960264901;53.9072847682119;1.96026490066225;2B250
152.736629398006;173.295934708653;1094.94896843602;50.9043685677505;2B251
12.6448087431694;12.6448087431694;37.9344262295082;5.83606557377049;2B252
3.62790697674419;2.72093023255814;6.34883720930233;0.906976744186046;2B255
0.935483870967742;0.935483870967742;10.2903225806452;0;2B256
2.98148148148148;11.9259259259259;50.6851851851852;2.98148148148148;2B257
1.93589743589744;8.71153846153846;47.4294871794872;1.93589743589744;2B260
25.0190159079456;39.9318318956609;121.352333039974;2.94446559739183;2B261
3.04347826086957;2.02898550724638;20.2898550724638;1.01449275362319;2B263
1.87692307692308;2.81538461538462;18.7692307692308;0.938461538461538;2B264
10.6848939140258;32.1925746183384;140.428641721011;7.95125146584586;2B265
2;2;10;0;2B267
4.09756097560976;3.07317073170732;10.2439024390244;0;2B273
0.935483870967742;2.80645161290323;26.1935483870968;3.74193548387097;2B274
1.04225352112676;2.08450704225352;16.6760563380282;1.04225352112676;2B275
8.03597699437884;16.187508535169;92.5560690088888;5.72482196233779;2B277
2.91509433962264;7.77358490566038;27.2075471698113;1.94339622641509;2B280
39.2146820284755;72.8498044813344;339.174508506096;9.92189357686758;2B281
21.1367676434942;32.463627487952;172.846062490973;2.45012998531989;2B283
19.8210789579626;61.2447943547443;318.947734100468;6.98329958283514;2B286
3.88888888888889;3.88888888888889;29.1666666666667;0;2B287
1.98290598290598;5.94871794871795;45.6068376068376;3.96581196581197;2B289
8.3722440296207;22.6374827356002;53.5448697884279;2.07572783242799;2B290
0;2;13;0;2B291
0;2.17857142857143;4.35714285714286;0;2B292
0.878034142433523;6.83887235213086;54.9795696785043;2.32398544083652;2B293
7.43076923076923;22.2923076923077;24.4153846153846;4.24615384615385;2B296
2.69491525423729;0;10.7796610169492;0;2B297
68.9319171392132;147.976441710848;428.210693701473;20.0008119861517;2B298
6;3;27;2;2B299
3.05263157894737;3.05263157894737;14.2456140350877;1.01754385964912;2B301
2.73529411764706;10.0294117647059;20.0588235294118;1.82352941176471;2B302
31.519696737478;33.5195737903458;218.086205512451;6.12784434122484;2B303
1.00719424460432;6.0431654676259;41.294964028777;0;2B304
80.1904350912907;135.002447332003;861.311202595658;14.2116846004311;2B305
5.75206611570248;3.83471074380165;34.5123966942149;0.958677685950413;2B306
64.9110016678643;94.1840913411997;402.50437596051;15.0063896645104;2B307
46.8764588257923;93.5970867458958;659.667526899656;13.8288732244831;2B309
40.1928845206105;49.6435799953607;219.221285146693;17.6373307835352;2B311
105.962246195348;64.0930224281546;477.866022472136;27.0124645525395;2B313
2.99762965764061;19.9997163658023;69.9932269256089;0.99931392909452;2B314
4.90170802257008;16.2374741973694;108.95997658068;2.7888826258151;2B315
27.3881814182313;73.0639658419774;258.283862530698;13.1568563694048;2B316
2.85;3.8;8.55;0;2B317
18.7645614888553;40.0902847634914;174.593121058062;4.06344177854263;2B318
24.5843754914036;56.1170874960994;245.664310473346;5.95328690144141;2B319
3.90074492753922;8.95358484424198;78.9605925805714;3.99026896468438;2B320
0;0;1.875;0.9375;2B321
4.71280863602386;14.1761590093523;27.0397244992596;2.56530126469579;2B327
0;1.02083333333333;24.5;0;2B328
3;6;31;8;2B329
7.07725728111516;15.0990339332377;84.7649510409358;3.82354930456886;2B332
1.90184049079755;3.80368098159509;58.0061349693252;0;2B333
0.903225806451613;5.41935483870968;18.0645161290323;0.903225806451613;2B334
6.26440732387344;22.370561208098;115.544697068316;0;2B335
1.8452380952381;8.30357142857143;41.5178571428571;0.922619047619048;2B337
0.931034482758621;0.931034482758621;4.6551724137931;0;2B338
1;1;2;2;2B339
2.11428571428571;4.22857142857143;30.6571428571429;0;2B340
16.5708761410486;26.92632180194;210.042697304282;2.08326187971432;2B341
59.4457966299969;98.0454738033473;1011.64947048618;10.9192406214222;2B342
44.2313264820468;94.7081894902766;573.083756396895;10.0983540294714;2B343
3.07142857142857;0;5.11904761904762;0;2B344
